X,Y,Z
15.32000462293824,-15.101383211028546,-2.1038239604913334
15.423266724503934,-15.204072714879096,-2.197494726863171
15.457785558198562,-15.238553779599453,-2.318865377269474
15.466918182383122,-15.247846185376186,-2.450490876295146
15.535779857870919,-15.316402788987318,-2.5579572216644344
15.662118098567362,-15.441988514773042,-2.642105160430011
15.681855147949493,-15.461802736339925,-2.7693954857910343
15.674570762870875,-15.454805894678282,-2.9076572876198603
15.699712515777945,-15.479982771291061,-3.0327701535671876
15.785554014435823,-15.565386754144123,-3.1331955942858665
15.797601855617081,-15.577571639232206,-3.263612982632648
15.815188263424867,-15.59525197430632,-3.391783324564109
15.793086529855024,-15.57355329186429,-3.5361490353674316
15.803790701935897,-15.584405045311797,-3.6671568506091705
