X,Y,Z
18.82530656871499,-19.801018905366313,70.9421168508668
18.857116049593557,-19.835096614794864,70.82410646018756
18.87171839865664,-19.850858913087464,70.70280700955503
18.894469382724175,-19.875294674368387,70.58307102564233
18.904743838442347,-19.886450341839982,70.46093635948061
18.927700707858182,-19.91110524345295,70.34124295755038
18.93605226930641,-19.920214186232858,70.2187296458131
18.952655659479813,-19.938106417927507,70.09780761779051
18.96567681117493,-19.952185706494646,69.97618917870801
18.946665017305374,-19.93216906532833,69.84833571162193
18.940650434568607,-19.925986725940906,69.72298668588449
18.968301722974257,-19.95563839890987,69.60419422977112
18.999912513610376,-19.989504552887485,69.48618427976707
19.021269819203752,-20.012456884710772,69.36617440710594
19.02989151376951,-20.021853444039007,69.24366485574652
19.03964712045055,-20.032456950092254,69.12137123102733
19.025852959384284,-20.01799415818717,68.99442549050471
19.01904410944249,-20.01096655189181,68.86883554086225
19.014062348097376,-20.005883725673566,68.74358798452909
19.045072283217014,-20.039110321056874,68.6254649327911
19.070996783843878,-20.066923989794347,68.50634086421802
19.05393577565058,-20.048984137025133,68.37865882582499
19.028253686761154,-20.02186811395489,68.24922816743565
19.04517454582902,-20.040098407433476,68.12828465119469
19.074549561926858,-20.071584804489962,68.00983620798868
19.109461949738513,-20.108965114836696,67.8925085377209
19.137085955013053,-20.138587717747008,67.7737276457598
19.15358246749504,-20.156366319080742,67.6527110394918
19.156473528985092,-20.159663430630008,67.5289451089401
19.181829571003796,-20.186872025374047,67.4097135272091
19.19627350038613,-20.202465892876283,67.28827499112501
19.212683358582765,-20.220152274413273,67.16723292637981
19.21281358895719,-20.220510847233843,67.04287572736263
19.228460173552673,-20.237384827654793,66.92166881330418
19.24669241997369,-20.25701095080304,66.80098823417576
19.27185794727604,-20.284016747977727,66.68172710995864
19.28626841072439,-20.29957502386664,66.56026532592567
19.31813692601462,-20.333715353926003,66.44238840896031
19.34164484284245,-20.358956794302063,66.32280066876869
19.34829905836023,-20.36625946222705,66.19974013352088
19.359680778988213,-20.37859401125698,66.07764759455976
19.38375510859861,-20.40443832840875,65.95817807379768
19.399991758279217,-20.421940373633408,65.83708693068537
19.40193998045787,-20.424234125882023,65.71302398731486
19.393165438203606,-20.41511482786227,65.58671495667916
19.433999238291012,-20.45879755444359,65.47073582019733
19.464561158352712,-20.49154710240161,65.35262697078497
19.460595803117844,-20.487546637886812,65.22729617107896
19.456908604864093,-20.483842267867196,65.10200613239955
19.49137666917448,-20.520749412730282,64.98472016373564
19.533504436752377,-20.565809321976158,64.86906010247534
19.53888273005628,-20.57175405016737,64.74566392774975
19.53468565422343,-20.56750703887408,64.6202331283373
19.551798521379563,-20.5859417573296,64.49929803614366
19.572755238874723,-20.60846776015757,64.37917752998548
19.594760389585943,-20.632109680637488,64.25928185320355
19.607529826048342,-20.64592138351451,64.1374218729536
19.612299941664354,-20.651218866685255,64.01385049016355
19.610413180898803,-20.649431001997417,63.88884521007974
19.63848157167095,-20.679526453328478,63.770239240632066
19.66849493929167,-20.71169206008514,63.652058064507145
19.674895169736878,-20.718724629671243,63.52881018778555
19.66795996806638,-20.711563444512375,63.40268095641678
19.679859225774273,-20.72444902753109,63.28059499246799
19.681541231795297,-20.726459745600454,63.15629541936443
19.694906307445212,-20.740905517187045,63.03451224671862
19.709808058820922,-20.756986876205286,62.9130582677681
19.77765091122245,-20.829416728960407,62.80310636353866
19.830755933816747,-20.886160139781015,62.68998450119131
19.846861209812005,-20.903522435021806,62.56882004653543
19.83366888536597,-20.88970154653948,62.44125215647053
19.83003186593958,-20.886050978166395,62.315750662449815
19.823811790344735,-20.8796511435333,62.1896650946659
19.867922566205095,-20.926821371717853,62.074616613668155
19.89243118734392,-20.953127874379256,61.955274172866815
19.904905476610796,-20.96662555226172,61.83328308545268
19.900698804845902,-20.96236876487531,61.707602826559516
19.91902849546868,-20.98209869699665,61.586890787070985
19.9289689267749,-20.99289948645905,61.46431888453774
19.9275783100326,-20.99164004775161,61.339223952148075
19.92027569122876,-20.984088181386685,61.2127979664221
19.920103542046665,-20.984125681781954,61.087940283507166
19.92971383871694,-20.994575168579786,60.96525137011334
19.968307345475502,-21.03587296804644,60.849036654407534
20.00322458567683,-21.073257905741904,60.732013904548666
20.03099397932698,-21.10303501559759,60.61339970116205
20.040844339088135,-21.113740014332123,60.49076412260895
20.043539672741318,-21.11682958865655,60.36651004023667
20.029124509165957,-21.101707675761475,60.23838296648406
20.04794529255043,-21.121960373485468,60.11774078025107
20.05068232046379,-21.12509439369494,59.99345724607241
20.035718758707382,-21.10938890062703,59.86514656798705
20.027965453648434,-21.101357651436054,59.73844709377281
20.06640577169588,-21.14249233154077,59.62223931721067
20.083487176546466,-21.160893774613807,59.501177562860136
20.098341124790284,-21.17692444407755,59.37960559644498
20.099285848436843,-21.178150952881975,59.25484836757612
20.11379417047585,-21.193813779635153,59.13318509600047
20.118917608463686,-21.199487903282396,59.00936385727047
20.135557482713047,-21.217419444551435,58.88817984071408
20.13674739777533,-21.21890699805347,58.76343500709347
20.140200053597486,-21.22280289783289,58.63919812260701
20.141590734384394,-21.224504182357556,58.514472238888466
20.15424077262702,-21.238189239133078,58.39233930012871
20.164613797077646,-21.24945079720666,58.26967311682596
20.166597460767992,-21.25178327469866,58.145050886871026
20.163720162116967,-21.248942085814498,58.01928377396416
20.168161574314908,-21.25389047990194,57.895205363105646
20.158841373787226,-21.244191953326528,57.76790163966338
20.139997182641405,-21.224356774053994,57.638347439865456
20.10400617914332,-21.186271750766757,57.5047451769561
20.080491622180688,-21.161465874984398,57.37402746151476
20.058353190637074,-21.138124711370388,57.24359932227359
20.074550696333045,-21.155585681467706,57.122167030447095
20.08498157889078,-21.166909071773336,56.99937189569603
20.096668008648447,-21.1795687888644,56.87686644335493
20.0807803571846,-21.162880661730657,56.74782803793805
20.081142113491165,-21.1634872652787,56.62261447150119
20.056119355358835,-21.13707649261501,56.49135698744001
20.04926864374034,-21.130006754014065,56.364387381544184
20.027164117144977,-21.106702039392093,56.23376198318662
20.02623461415806,-21.105934469870263,56.10815806019086
20.01180117154105,-21.090794370708323,55.979309267122254
20.009866034431763,-21.088956548566003,55.853426871758025
19.97427048242847,-21.0512932386342,55.71945257461405
19.95350823926026,-21.029417411607504,55.588998815246086
19.91206294021869,-20.98552824052761,55.453534724704454
19.918296977505427,-20.9923852172929,55.32951738253563
19.90865019727039,-20.982339955153527,55.20165443265515
19.914226028339506,-20.98849643926425,55.07745054401288
19.90101927324868,-20.97466230410334,54.948684779426486
19.881094051934987,-20.953677637249307,54.81826247728295
19.850126905094942,-20.92094092487134,54.685124566462655
19.838252083768634,-20.90852454303257,54.55659519487696
19.800753011953354,-20.868835934776957,54.42179128059219
19.764675449920745,-20.8306603400636,54.2872890738435
19.699783290071053,-20.76181706025575,54.14569158778309
19.679092616564684,-20.740018104489994,54.01486022876118
19.643370982887497,-20.702221573984225,53.88030664179047
19.63378582183598,-20.692242465042398,53.75213583422246
19.612147476002384,-20.669435064897637,53.62097304863033
19.60029322018524,-20.65704102681452,53.4921910676468
19.568618476575633,-20.6235519059167,53.358486298496764
19.548308742940726,-20.60215873400709,53.22755338164994
19.507843167550654,-20.559313599640717,53.091591816678914
19.503700952884053,-20.555127759475702,52.96460144550423
19.505807538366618,-20.557592590629103,52.8391461607155
19.48935575072454,-20.540305665318698,52.70905388004808
19.458451076699966,-20.507636512806467,52.575326629255514
19.39957300006801,-20.4451952214922,52.434568040503606
19.35697328906577,-20.400079163329718,52.29782107166304
19.376195452359124,-20.420760387221186,52.17652379199743
19.389009862960673,-20.43462182731127,52.053616992876236
19.35915054932957,-20.40306557327398,51.919971729398526
19.308519638930342,-20.349402165125376,51.781054019343145
19.299136340378737,-20.339638688559393,51.65248733747457
19.269229674398154,-20.308032248665675,51.51871066791139
19.243279819204435,-20.280637107179025,51.38589570675837
19.196330082418704,-20.230891902212974,51.2477200709898
19.18867353606044,-20.222966421248408,51.1194684558135
19.177918256967533,-20.211743009116308,50.990406721514596
19.162999898005964,-20.19608889235639,50.86026000721941
19.147108156698394,-20.17939885894531,50.729837074255066
19.14463600518017,-20.176991268884525,50.60281458963909
19.119472485247282,-20.15043343302302,50.469966728376306
19.113399280127172,-20.144193346824277,50.34197621645827
19.0821152292134,-20.11112159223826,50.20749233441406
19.075144130389056,-20.10392597706251,50.07921913851785
19.052246942887113,-20.079780411566823,49.94682275069976
19.033282533881895,-20.059820523789053,49.81540639350607
19.015006596581895,-20.040593424349353,49.68413664676473
18.979934668948953,-20.003490598353217,49.54849025196427
18.9457581366906,-19.96734080909066,49.41303162735446
18.930885232977293,-19.951735700908326,49.28253980759433
18.886709255497838,-19.904943777945444,49.144402372346605
18.86921761973331,-19.88655171058247,49.01316088167388
18.857067116644206,-19.873844184077534,48.88328200743477
18.855209311233878,-19.872091060030208,48.756065357766815
18.848883211695398,-19.865582434971195,48.62766232134282
18.875675868133648,-19.894321573027337,48.50791408939003
18.878050586964772,-19.897073125581887,48.38176469437143
18.880225370229567,-19.899611915648798,48.25554849366449
18.84713864107119,-19.8646225816329,48.12003807779825
18.844565035069863,-19.86210783179566,47.99252729583603
18.836427792525086,-19.85367185081245,47.86352957452489
18.82582831758897,-19.84261540875204,47.733858131863755
18.806384457118185,-19.822146126208256,47.60182010977232
18.809947936627516,-19.826163087687664,47.475851352805506
18.79347741007804,-19.808858350991844,47.34454847449047
18.818014755253103,-19.83519735159972,47.22412360704576
18.811707803680136,-19.828709529713127,47.09548563793465
18.77325337036209,-19.788008004791187,46.95824965291275
18.736490782697835,-19.749107150364768,46.8214183659631
18.741800005946864,-19.754982266967925,46.69579954008305
18.74243813743908,-19.75588609169175,46.56891678323207
18.71965886667858,-19.73186747024125,46.435732866850934
18.68294083755664,-19.69301429673637,46.29876734104415
18.674101230616373,-19.683831375269683,46.16926107126343
18.660459883038662,-19.6695381498902,46.038436662591884
18.67760173083497,-19.688006563008955,45.915896914467666
18.686938429651917,-19.698168210903905,45.7912438511056
18.677807108294143,-19.688674965707044,45.661580333124405
18.651156589103962,-19.660536666801576,45.527141354109794
18.65002125974934,-19.659553379190232,45.39959511783018
18.632826739865337,-19.64147888633465,45.26766287208346
18.621342148444384,-19.6294813206347,45.137255877267606
18.59359644420887,-19.600177688921935,45.00238641412941
18.594976471271213,-19.601871562780225,44.87543654552526
18.577223378943568,-19.583202807382722,44.74323551130822
18.568495979656525,-19.57413980438581,44.61347714469951
18.56684799874744,-19.57261119063284,44.48563819394061
18.603390478954637,-19.611727192574506,44.36827829940656
18.61178614805308,-19.620887663745386,44.2431835598717
18.62112063314936,-19.631047295358155,44.118337795405004
18.590504116874126,-19.598688771391554,43.98245394118772
18.55721904601889,-19.56349029205052,43.84579092454687
18.525204027213213,-19.529643550940474,43.7094359897511
18.519498279694083,-19.523796679946074,43.58033364739027
18.510184469008323,-19.514109946897523,43.45020814750858
18.52092315827005,-19.525764217621806,43.325634878078645
18.517698322536052,-19.522557769719565,43.19716486183382
18.500015195193182,-19.5039640762871,43.06464318549074
18.48554280847087,-19.48878747556065,42.93298728780622
18.509465233731238,-19.514472662401158,42.812042255925434
18.51511226372441,-19.520708240340696,42.685980705439235
18.506705719411617,-19.511987321862076,42.5559648043914
18.482616801398922,-19.486576488397354,42.42151992351957
18.46657191800702,-19.46972657219136,42.28930175755083
18.448524372118584,-19.450745379134695,42.15648963370373
18.44323092620021,-19.44533775720399,42.02724449390573
18.42418947595989,-19.425298906788697,41.8940939365735
18.410101547984628,-19.41053187862496,41.76231273193671
18.34540075664567,-19.341900409658322,41.61616194591759
18.316178806720647,-19.31102722023023,41.48000926942865
18.268968979650356,-19.261010618863427,41.33870436512649
18.271197156409965,-19.263608160235666,41.21141328836647
18.23196670375573,-19.222083705492892,41.072292082200974
18.193722796014033,-19.181609259024878,40.93340364730387
18.147940243909478,-19.133111964948228,40.79231263482238
18.058189976690702,-19.037822564939994,40.638583105115366
17.96577022257505,-18.939692352118932,40.48399793476536
17.915372541129564,-18.886283812753618,40.34138240013051
17.820593635218806,-18.7856431985036,40.185951045489034
17.745831841485995,-18.70630570483936,40.03618739186887
17.722262042247642,-18.681448731163787,39.90110346756606
17.644609250713394,-18.59903477372711,39.75036998710981
17.57380614964894,-18.523910638505146,39.60153619949737
17.38040774530838,-18.318316526752504,39.41713239219356
17.39709919762458,-18.33630737430662,39.2934665891102
17.334256639839108,-18.269655533158787,39.1467046283697
17.279181624141422,-18.21127027975912,39.002132709995394
17.24376445899147,-18.173805634980614,38.86322256928821
17.189291525752967,-18.116061341498042,38.71871006485107
17.13662439485873,-18.06023894570405,38.57466319274772
16.96656143275521,-17.87970835695637,38.267434618793885
16.883075225004706,-17.79108781589329,38.11414294104367
16.74848651747244,-17.648082774343937,37.94575852760526
16.68386200797625,-17.57953568600825,37.79782088816145
16.665330171428465,-17.560041714321194,37.6633869464272
16.627005413828737,-17.519483685064134,37.52308377644329
16.54221201767222,-17.42947270452073,37.369009263369755
16.471374026391995,-17.354313543354845,37.21897478270393
16.430605271927146,-17.31115487283369,37.077769655876516
16.34929706059355,-17.224853320789126,36.92449171486239
16.276001051916623,-17.147078671916688,36.77350898373624
16.21036732502499,-17.077458515735113,36.6247273531885
16.043672456083883,-16.900516060360708,36.31638525633673
16.00456305670855,-16.85912397652989,36.17529620246088
15.954716322870839,-16.806305122622092,36.03094681297933
15.936071855219707,-16.786692341517604,35.8958828493464
15.887695675222417,-16.73543865770029,35.75187075017832
15.818073881269,-16.661575170722553,35.60142190060087
15.712057610282194,-16.548980289206604,35.43995451182103
15.690585311324178,-16.52635844408304,35.303839589877384
15.613541499446457,-16.44459673751152,35.15093343045852
15.537516901419925,-16.363919833962672,34.99825403618316
15.509883410133423,-16.33474144301153,34.86012596216832
15.47379419184593,-16.296564447486556,34.71939763121006
15.404034968930114,-16.222555579154555,34.56841405149421
15.344867723531816,-16.159818924212885,34.420571171472254
15.293137988738176,-16.104997448745962,34.2749231521992
15.20380975040988,-16.010163458492478,34.11776894949826
15.154530177518065,-15.957949702783656,33.972732058492966
15.121887962187072,-15.923441631286101,33.83271574509944
15.069848281488014,-15.86829074675936,33.68672580168106
15.011257461080252,-15.806168214289857,33.538670195643896
14.971655748069047,-15.764254085159738,33.39636887177867
14.930625349490166,-15.720819632731576,33.253578870272776
14.850937758140983,-15.636246183017843,33.098856988030526
14.829379892197386,-15.613534647811008,32.96194074660352
14.790191596254331,-15.572060850043737,32.8195562226506
14.756221013619708,-15.536139833625718,32.678731791213885
14.668302682690074,-15.442807717512265,32.52119268286947
14.616792155464207,-15.388220910177676,32.37482778212578
14.57656711913302,-15.345644209307983,32.23189912139783
14.541861379072795,-15.308941219967236,32.09063184373002
14.455527378453759,-15.217295682132793,31.9332800976929
14.387580506920326,-15.145217812786985,31.78155865506056
14.339303645828725,-15.09407280761095,31.635890112318844
14.33714712182157,-15.092008918361467,31.504548623126677
14.307057399030771,-15.060218724462523,31.364463896174573
14.267403983032954,-15.018250989098243,31.221345822736055
14.175501401180638,-14.920680177299158,31.061816096770777
14.12716828887498,-14.869475798460446,30.91585372472622
14.08384234389242,-14.82360010388355,30.77140567390787
14.05122366185982,-14.789119068515198,30.63027017662261
13.951826472094892,-14.683573127838066,30.46806790027176
13.945628032781437,-14.677208424324094,30.335143312763243
13.914645913268082,-14.644469266395962,30.194373240389897
13.870872588000159,-14.598117947061924,30.04951708595739
13.833778251449756,-14.55887441327155,29.906720452618874
13.776171614682708,-14.497802066824187,29.757375373966646
13.714793427184048,-14.43271620858615,29.60676792451967
13.661154175732486,-14.375866126488882,29.45855038163956
13.618338299097628,-14.330534212559769,29.313713649351484
13.587021716508781,-14.297439744621048,29.172486512358287
13.480882965334361,-14.184720940985734,29.007350117505922
13.43456615906009,-14.135663724591657,28.861213376281007
13.39801352135803,-14.096997447004068,28.71814279874608
13.346157780962551,-14.042046000590645,28.57012366103962
13.219494364916805,-13.907485893620734,28.39805737473085
13.178645036162534,-13.864247503962204,28.253418577289743
13.130351192774352,-13.813086919924759,28.1063346280447
13.099610554092976,-13.780606154238475,27.96484273345637
13.056930914614782,-13.735420265129145,27.819459267806298
12.976071403672366,-13.649604388547418,27.661700697216205
12.892026871703615,-13.560399244411393,27.50282735539345
12.855547621374617,-13.521811990647919,27.359256375340873
12.8151306476823,-13.479034402699366,27.21436122982928
12.738838358924278,-13.398079382753131,27.05777640367851
12.560432488370209,-13.208458120321614,26.86794014909958
12.570688514392998,-13.219605671127358,26.739298796188816
12.518787627784436,-13.164607701418698,26.590405432766712
12.468110835815606,-13.110912484469958,26.44184983703593
12.406680290192542,-13.045773565465861,26.289722720556345
12.372895852721651,-13.010054873779225,26.146564294809956
12.279401157690758,-12.910794560815178,25.983813979040736
12.214350063521438,-12.84180314687988,25.830289982515442
12.14244548116863,-12.765518613489572,25.674444233497947
12.069986116909586,-12.68864383910689,25.518337845021026
12.005162498990929,-12.619894892842561,25.36466500714022
11.955914282716094,-12.567720849612362,25.21605102939572
11.901173069292751,-12.509701467994555,25.06556572943362
11.818128417382544,-12.421562753536364,24.90566815520789
11.705889906551636,-12.302357218869277,24.736027854316774
11.675016637574304,-12.269737566236705,24.593217999719542
11.664628549972068,-12.258917499165722,24.45715587668026
11.616667660362566,-12.208114040207859,24.308593836235318
11.553686503039001,-12.141326740949259,24.15498084319922
11.430920039832401,-12.010918578752108,23.981399483982226
11.306869448421073,-11.879144118355692,23.807268259803802
11.228532017857155,-11.796015814375666,23.64826718532282
11.147591603049321,-11.710117679535296,23.488312352867094
11.109138228425996,-11.66943247694744,23.342483695309642
11.077039940976707,-11.635510154457704,23.198732949947093
11.044821098193166,-11.601459622737877,23.05489647722588
10.99192110127272,-11.545401271636814,22.904070568540618
10.92262403267773,-11.471894060712767,22.747669384617947
10.869760628322025,-11.41587488384953,22.596723340305363
10.813609308339625,-11.356356982078314,22.4446063850275
10.764369753528776,-11.304194347105724,22.29475624781742
10.700243418349448,-11.236190070340138,22.139816495666718
10.653270790773483,-11.186440003794056,21.99060741503642
10.603495066826932,-11.133707132561822,21.840390972726563
10.560667364344361,-11.088368080228024,21.69247055505951
10.53496193540819,-11.061249717942447,21.55030958096159
10.494343590488258,-11.018261922289964,21.40303850872643
10.438523424959536,-10.959097290309762,21.2505402097922
10.367942364037537,-10.884225063733465,21.09294570583373
10.345595273820344,-10.860680803754063,20.95173245428906
10.307505110920564,-10.820383745330199,20.805103131887517
10.296397856321185,-10.808800402003877,20.667653274015485
10.395409590963295,-10.914399187375436,20.567888615675688
10.241005881604767,-10.750328403732095,20.381292649008238
10.188564812494281,-10.694760308667117,20.22955380479969
10.139694054409524,-10.642991629194507,20.07897949894314
10.098063492317241,-10.59892761970492,19.930837286569613
10.10526311492507,-10.60682570144931,19.7994676014827
10.128441237733787,-10.63172710455615,19.673597468768808
10.111219790127866,-10.613637896623025,19.533773182308515
10.05462253391405,-10.55364758745225,19.3802982096286
9.91669270645778,-10.407108655054612,19.198594390302976
9.883048765364986,-10.371544023329,19.05290993067756
9.861532010134516,-10.348884405496534,18.911387829628413
9.913723773733809,-10.404660417675238,18.795443968045902
9.98692849598316,-10.482796926054165,18.686834921265937
9.90884787877066,-10.399946068423144,18.525568878185435
9.855736787790969,-10.343666167536233,18.37292672766743
9.828922869922348,-10.315369954508228,18.22940372229235
9.850031298968469,-10.33806932222689,18.10259313034902
9.92850314827439,-10.421810668865959,17.995858694568994
9.883223916246413,-10.373865132523628,17.845804882018772
9.879117556350264,-10.36973280942508,17.710139421046268
9.900513090344067,-10.392737728890184,17.5834092093771
9.958727544096618,-10.454922557071814,17.46962562112424
9.94441235981451,-10.43992683834202,17.33033487208702
9.956161798876563,-10.452667134614236,17.200200809274303
9.980591695696829,-10.47890100248525,17.074532444163797
10.019664978867219,-10.520717208437842,16.954039007374174
10.043386926899602,-10.54619771876204,16.82812849780289
10.068678135521672,-10.573348109564341,16.702774261199878
10.106455961210846,-10.613785745678259,16.5818490539496
10.158485504912662,-10.669388876361998,16.465994812770703
10.192940853301588,-10.706290952380453,16.343918926992885
10.280337730143062,-10.799528992011668,16.240688130472307
10.395983713816891,-10.923064729867288,16.013292505865056
10.504328767065031,-11.0381190116346,16.186161137653684
10.460650273507104,-10.992114865254184,15.90208064306303
10.576996029927088,-11.116394928253658,15.675112074734397
10.8380566357763,-11.393955791928633,15.902672360068177
14.82764801453934,-15.640979453875852,16.39940900579341
16.018251189110924,-16.906744720272854,17.487912571007737
16.223490806968943,-17.125609798442753,17.297351371205377
15.501796516333801,-16.358815835163327,16.377153479078036
14.797478819038263,-15.607938234817789,16.918915678944444
14.869788726102046,-15.68558734471889,16.547154432868293
16.353430462286095,-17.26411354067555,17.211965853803473
16.55340237474219,-17.479239485636633,15.964144327288654
14.842568501049657,-15.65709101321239,16.272157535536188
15.550371974851133,-16.410739473062023,16.262299514004294
15.513120729063898,-16.371334248019327,16.116462097358415
15.118983676146692,-15.9531027298423,15.310981910116247
17.598010699606654,-18.59011414468097,16.737756213757294
17.66446601626074,-18.661294974497487,16.498674441352048
17.805221665656614,-18.810841326849662,16.68114907439006
16.752401834643173,-17.691695985826993,15.640350178488076
17.837049551076774,-18.846570642116898,15.640253583365121
16.548143262643237,-17.47411033580672,15.698098512791798
16.399917817501493,-17.317552043103436,14.983217365576014
-6.6118481090137005,7.1699395829384995,6.954582347069172
-6.950907639756809,7.530480357860519,6.687921756179414
-14.03098238321683,15.062552129091124,3.062798466071817
-4.40657997315783,4.8045332057347,-2.85984049265968
16.57618437921742,-17.506754121766274,14.122012988682085
4.587777614563437,-4.7485212641246815,10.515799663232611
4.397265158976089,-4.546040585262664,10.308419968827963
3.982503681935693,-4.104938193176135,10.018156351099313
3.764462393134303,-3.8731651008026584,9.800142164541292
6.107056633913368,-6.383879411026478,0.5000376327883931
17.02090214543178,-17.97974218878343,14.418026950611871
17.039937924097252,-18.000932689452284,13.896515967643037
16.65231364393794,-17.58799676661994,14.017791508655229
16.841891449722123,-17.78995912388197,13.955521165583214
16.87892577014987,-17.829834765160356,13.704731451183749
16.762763131962966,-17.70646107195232,13.52941308099879
16.737433867741288,-17.67974246742755,13.387683107803001
16.811092941809918,-17.758356358105203,13.282685875981562
16.86951421993622,-17.820755811502604,13.172063512825257
16.90082398115183,-17.85430617921958,13.051376727093654
16.96860510273764,-17.92666523719572,12.94429023418332
17.052882260356693,-18.016577436666452,12.843395541303682
17.145520687414933,-18.11538665393179,12.745674203153467
17.206368608657254,-18.18036797267306,12.636122642332714
17.266883955672146,-18.2449953492383,12.526477801709506
17.350709863623397,-18.334427053618345,12.425599362140588
17.414529528427515,-18.40257037144309,12.317265554101777
17.445888807111853,-18.436173116407172,12.19677459034308
17.517209117027413,-18.512297634830688,12.091314852728344
17.57685971239429,-18.576004566321892,11.981502673371782
17.643882085384586,-18.64755560436959,11.87449833428029
17.68113809145938,-18.687432808474757,11.756302510094859
17.738115477951904,-18.748295086497315,11.645565527666005
17.826536460478533,-18.842615743625068,11.546742778552362
17.911808944297846,-18.93358606086917,11.446782258779429
17.954388612101347,-18.97912787626424,11.330699707709444
18.00523030027097,-19.033461076479924,11.217766707236583
18.059488951134245,-19.09143013978717,11.106154011469773
18.151748435393237,-19.189834858774038,11.009009693663819
18.208606835284208,-19.25057012670227,10.898453423647904
18.268060522817883,-19.31406691965304,10.788913630777202
18.338867542590034,-19.389644421161826,10.683732797441179
18.40380109639528,-19.458972067100518,10.576349531085416
18.462547318901652,-19.52171589536941,10.466636706378031
18.544824904864118,-19.60949868305771,10.365954383081322
18.583014019769603,-19.650368208559907,10.248438641199154
18.639713186666565,-19.710933670888135,10.138031028203246
18.706273447376564,-19.78199195391424,10.03143539581643
18.795147132104777,-19.87679314792984,9.933447332897126
18.83691233309878,-19.921467704671354,9.817397721565067
18.891345076753453,-19.97962132747754,9.706240319500994
18.918290695217962,-20.00852682579207,9.584515966376852
18.959808460576244,-20.052938013962606,9.468416834704168
18.967208839157852,-20.061046119584166,9.339156582111963
19.021055245066783,-20.118575721695663,9.22784074924799
19.059402678244705,-20.15961341491915,9.110551797406696
19.064505427290165,-20.16527671413182,8.980394787966555
19.00868751750458,-20.106116789403703,8.826592775493493
19.069420305406094,-20.170973857250758,8.717981687943862
19.11098967971427,-20.21543987159798,8.601952820784271
19.043992149974684,-20.144384373850713,8.443692293138403
19.09487002886142,-20.198755194939082,8.331275615630295
18.810110680702124,-19.895989003643464,8.087985022545558
18.701941747194436,-19.781125321341452,7.913376576631269
18.766907032076883,-19.85048615428053,7.80633177979896
18.882478526721425,-19.97369467727173,7.719122790687592
18.89312864387198,-19.9852611063609,7.5908935270354885
18.941969974568178,-20.037465019809968,7.4776290579484845
18.9100441729716,-20.00372846494333,7.332682881209201
18.94977013857664,-20.046233145625763,7.2158461190293535
19.049543000419213,-20.15263073483354,7.1226430805063385
18.908547875466677,-20.00283908177573,6.9346945201017665
18.87192391683206,-19.96410371432588,6.787750999911593
18.96323025797908,-20.06149245163419,6.691243545463581
18.71630344785788,-19.79898493965597,6.461168502708438
18.647207589509087,-19.7266370949683,5.770306688689564
-4.399249090821966,4.796480946371818,-2.9993641630044054
-5.12504505327682,5.568251521187416,-3.574968167181868
-3.5300943552581625,3.86839616145348,-4.5010918963164634
-6.601407501336731,7.139410519331822,-4.022972866879136
-5.34033020106182,5.794034785136665,-5.52068872569546
18.517942247528364,-19.589328005496235,5.5861343182739125
13.367209632003664,-14.109686508930896,2.9954830370842624
6.927500866856721,-7.257838558451092,0.277062051709925
-0.5681548719912878,0.7118046502074681,-6.12847897486804
7.93665301464987,-8.330883951657121,1.094464143879608
7.066765684247177,-7.40626498034904,0.19521129678816282
8.488525388489062,-8.921009589091437,-0.33150330008806334
12.748982862747663,-13.451630186698932,2.8833728536080283
14.634807101101845,-15.467047673902416,-1.35405873118756
7.073301490707937,-7.41346299976489,0.06003396326528095
7.185779065068373,-7.533386651903641,-0.032473029865067025
6.6782781169167365,-6.993876745204624,-0.5130130850881155
-5.026282872507065,5.458361224186159,-6.251796807856303
-7.007944147566479,7.568168050138855,-6.341934180700742
-6.738326272157189,7.281033068513227,-6.37608157314237
-5.512926015708849,5.974892837229946,-7.167778862354382
8.487817282831722,-8.920499059748527,-0.4691568096877186
8.331088599171608,-8.753978301394461,-0.6701912831526341
8.174546123725309,-8.587899209881513,-1.0088673505325036
-5.179965654858432,5.621123300046628,-6.744381389836087
8.094058034289363,-8.502501109523394,-1.1792400812587152
-5.172511275038472,5.612938266903831,-6.8846290617885435
-5.148556704895684,5.586943207503985,-7.161449378887039
-5.296914196749161,5.744544788064937,-7.365867464507975
-5.1766143522478005,5.615782740599978,-7.7465839252636615
-5.54477898295418,6.008023603239847,-7.6114387600287845
-5.459662879628977,5.917204763765547,-7.7198973273047615
-5.210047181056038,5.651102103942335,-7.903853798464332
-4.493191707089836,4.887850412475051,-7.8940040694357405
-2.6578147666950525,2.932967127660659,-8.274434489650185
-4.492168085994115,4.886507992240358,-8.036803637344743
-4.208816500568323,4.584765054082364,-8.062492204740545
-4.062658367741727,4.428997942975511,-8.144941306731832
-3.9863183495996926,4.347518258135312,-8.256311197168548
-4.003002945896424,4.365017800775121,-8.40634536317409
-3.7407236167047158,4.085444058179482,-8.583250606544112
-3.6830850460051803,4.024368992280919,-8.416215825073095
14.659407278096948,-15.493461751912774,-1.4791078723251154
14.696892793793927,-15.533585961564617,-1.5987943613460183
14.707776116998406,-15.54540516284107,-1.729549633710244
14.754622913457984,-15.595489835921311,-1.8453205185088288
14.757259998612627,-15.598534983925527,-1.9795235738843315
14.831407288469249,-15.677667545770039,-2.0838678253000276
14.862467023349593,-15.710954589338781,-2.2061891208080353
14.919085994989269,-15.77143679945173,-2.317804267738949
15.015484949696374,-15.87496291471686,-2.818658115036843
